x_mean,y_mean,z_mean,x_sd,y_sd,z_sd,label,activity,position,by
0.2847590545333333,-10.243665493333333,1.7131834306666662,3.283060790917175,3.597148262298954,3.530273824778703,2,walk,front,yui
7.357446946666667,-10.924756633333333,1.107431931,2.4729709539844005,3.931826331900732,2.0014942336057833,2,walk,front,yui
6.928871753333335,-10.591633226666668,1.5692076700000002,1.924488238306409,3.8238619224546118,2.01432490591312,2,walk,front,yui
1.7301029925333333,-9.282284333333335,2.0937135400000004,1.310268116239687,0.6900461218786824,1.7029914504221781,2,walk,front,yui
5.540192206666665,-7.815072553333334,0.012130989333333326,2.2774352989733364,1.666622637916205,1.9636146918988198,2,walk,front,yui
0.054589485333333375,-9.204709753333333,0.018515725333333382,2.066470806221926,1.0367768977405816,3.1667979350709854,2,walk,front,yui
3.3695427520000005,-6.497742706666668,4.23148164104,4.510313044597286,6.377888594302821,5.56628756789114,2,walk,front,yui
11.206961866666665,-2.4250811313333336,1.161063652,3.975373421482779,1.8553554983949077,1.610979813711056,2,walk,front,yui
-0.47518372600000003,-10.240951926666666,0.310776865,2.81198492428582,4.218346856540127,1.3381656378725928,2,walk,front,yui
-5.907474,-9.161931773333333,-1.1642560333333338,0.7423612153499157,1.7124114158552697,1.5762452103850284,2,walk,back,benz
-0.44294079999999997,-11.184615266666666,0.9818122906666666,3.098978396573401,1.5612495215328204,1.384804650165648,2,walk,front,yui
1.848060920533333,-9.065362986666665,0.6735893035333334,1.9605213587773476,5.916501992135395,1.930972894522909,2,walk,front,yui
5.26389292,-9.423067533333333,2.0241199133333336,1.5407573258414777,1.3067473991132048,1.0046098617233472,2,walk,front,yui
-3.931341853333333,-6.8880649893333326,-1.10669476,2.3861068377382644,2.738182455912328,4.109181041919238,2,walk,back,yui
1.6094315153333334,-9.906711133333333,1.7564399725999997,2.1101773076936445,1.300049472367486,1.423227471546686,2,walk,front,yui
-4.963491293333333,-7.691208753333336,-1.2367227520000001,0.3846705436146966,1.7728627101133023,1.8241345976671954,2,walk,back,benz
7.529355853333333,-7.9726159333333335,1.344305502,1.9414973850025634,1.6677118779825586,2.090017947939633,2,walk,front,yui
-0.7037273706666667,-9.21029512,-2.4030212600000005,0.9455865117177407,1.3630730195518264,0.912433995289991,2,walk,back,yui
-0.901838698,-9.140913466666666,-2.484037326666667,1.118411789845128,1.0028104654551677,0.7691974653276328,2,walk,back,yui
5.1486485533333335,-8.1681483,-0.6059111366666666,4.174918596269215,3.3319372336642723,2.8765589328802283,2,walk,front,yui
4.073619166466667,-7.051298893333333,0.20973847600000006,3.1718110250034988,5.233132983179995,1.1482905063255358,2,walk,front,yui
-1.0333690006666667,-10.092506773333332,1.9506954646666665,2.4252284774381607,2.343990527268291,2.9219815206657462,2,walk,front,yui
1.3462209200000002,-10.7981794,1.501050689333333,2.149048925022931,0.5952455820094995,0.7315241434805285,2,walk,front,yui
-0.21931557933333326,-12.517587899999997,1.4046412273333333,3.3002781600199196,2.6016165738657038,1.4768630155961375,2,walk,front,yui
-0.6023720118,-9.175800213333334,-2.5848647066666666,1.1567212062284127,1.1179617618258513,1.1452303852683632,2,walk,back,yui
-6.159990280000001,-7.25529114,-2.051733884,1.021797724346789,0.8979261735068612,0.6340241027159407,2,walk,back,benz
4.910976853333334,-9.2225872,1.0293785393333335,1.1859703556684438,1.3466418015609998,0.6770347238855036,2,walk,front,yui
3.1671467066666668,-8.759055400000001,3.4388170773333333,1.2072366877164071,2.407091444249977,2.2878340436312645,2,walk,front,benz
10.4802197,-2.1851748046666666,3.4902142373333334,2.4329458275213973,1.9018859774449324,2.725442906368366,2,walk,front,yui
-0.2202732833333333,-7.946917473333333,3.39476237488,1.2875822123486262,3.3328779718241788,3.449215828194055,2,walk,front,yui
3.1794373106666662,-8.035026720000001,5.07729922,1.4788395706433577,2.5905586675050176,2.7037687926248752,2,walk,front,benz
-4.922150153333334,-8.887867366666665,-0.6012821991999999,0.7064375101102259,1.2651772213153671,1.2566690946187324,2,walk,back,benz
2.3655435158933336,-6.838368020000001,4.137147275333333,2.934354307715157,4.635326444941803,4.511906863300366,2,walk,front,yui
3.268504296,-7.291364839999999,1.0498096853333334,1.9111015567986087,2.5444532864260827,0.8935218946888809,2,walk,front,yui
-0.7401501777333331,-9.392261053333334,0.38515899333333337,2.099999341498517,0.8801259142324096,2.02226617679876,2,walk,front,yui
3.1944414466666666,-6.588565480000001,5.261339100000001,1.2195044564199444,1.2874483145841722,1.4092292408128664,2,walk,front,benz
3.945924551333333,-8.921865793333332,0.21612322199999998,1.9933413921946694,5.521252810120067,1.1323493377880838,2,walk,front,yui
3.240571119333333,-10.684531066666667,1.2546000166666669,2.120528706246702,4.3345855221923575,1.4906584049139657,2,walk,front,yui
1.3245128173333334,-10.322995800000001,1.9393625866666668,1.1450926053652686,1.352510055888267,0.6735965506126476,2,walk,front,yui
-5.631334466666667,-8.607258360000003,-0.59473788,0.8936516666247754,1.4806371145206862,1.7769183326281048,2,walk,back,benz
-0.8619780180000001,-9.063747273333336,-2.583484853333333,1.0067734641917276,1.1710662273842576,0.6603762139050425,2,walk,back,yui
0.5004034359999999,-9.188109466666667,1.3583518946666666,2.178822220773685,0.47965369655030665,2.4138624463349685,2,walk,front,yui
0.7026398556666665,-8.26120584,3.7278858966666664,1.3732916905976074,3.587011426825766,3.5892617782545604,2,walk,front,yui
4.7695550466666665,-8.331278206666667,5.0330849,2.1746810714310727,3.0337318430832676,2.131071124806082,2,walk,front,yui
2.8574871564,-10.10256294666667,4.495490386666668,2.9506956513650833,5.2487026105334165,5.382301454844308,2,walk,front,yui
0.6589044326666665,-10.543747733333332,1.1518057906666668,1.4705473875995008,0.8826081234123645,0.8175846092251609,2,walk,front,yui
0.13391978019999998,-9.896495466666668,1.7751153633333332,0.9578315339491514,0.9754474666655639,0.7340321550895376,2,walk,front,yui
2.929315408333333,-8.134628466666667,4.871391553333334,1.571038358059206,2.5545336445069973,2.5699999359703822,2,walk,front,benz
-0.4994457164,-11.212548660000001,4.012006466666667,1.7379315593354128,4.637426424802253,5.167383771480164,2,walk,front,yui
0.7345635446666668,-11.389246066666665,1.9872480800000003,3.78766740958763,2.0502173934238463,1.4764773772899247,2,walk,front,yui
3.774653984,-6.218729659999999,3.4910122726666666,3.775669638283392,3.322537923758851,4.4830312173942115,2,walk,front,yui
3.5109645240000003,-8.694409793333334,2.9910877153333337,1.849377092565237,2.3123058781891195,1.5412559690717347,2,walk,front,benz
-0.8962568780000001,-9.696653246666665,3.637222679333333,2.633880832790099,3.446860391913509,3.0463584700123514,2,walk,front,yui
-4.521189006666666,-7.686739553333335,-2.097544326,0.8348076090852897,1.47741577089792,1.0618592101776418,2,walk,back,benz
3.713999096666667,-9.454352946666665,1.7573977173333335,2.3130023178746515,2.268523832845184,2.74119741582115,2,walk,front,yui
0.1607356386133333,-9.437433333333333,1.8210854213333338,0.7899188466656399,0.34380492782321226,0.6947198564821832,2,walk,front,yui
1.2194839619999998,-10.2888374,2.197625073333333,1.4794873716928127,1.2905539199695715,1.1962070326256065,2,walk,front,yui
0.6320885357066667,-8.290894753333333,3.4225360006666667,0.7411022198430021,2.2221074521225965,2.2799071319818403,2,walk,front,yui
1.8938713553333335,-8.575813606666665,4.666920419999999,1.5121159219494165,2.0145874025476296,1.8048039067084993,2,walk,front,yui
0.66912000176,-9.320752366666664,1.256994269333333,1.4071259970422259,0.5634324754136933,1.8253369357637241,2,walk,front,yui
-0.9017536006666667,-9.2528815,-1.8924115906666665,0.9363682870959655,0.7842762641204859,1.0268130846099235,2,walk,back,yui
-0.434161838,-9.16911486,1.3061567413333335,0.7965591208317937,0.682834916542075,1.342608816334136,2,walk,front,yui
1.3837312196,-8.977253573333334,1.3155741673333334,2.3476640243106113,1.1760687947792956,2.0831493995826853,2,walk,front,yui
-0.9917086386666665,-9.757308313333331,1.0004876260000002,2.838586270021573,2.6280173343739777,0.952646698629392,2,walk,front,yui
4.742898814666668,-8.664401613333332,4.382321033333333,1.8960391937113394,1.8740651384781675,1.178902087485339,2,walk,front,yui
2.644715946666666,-9.375022333333334,3.4017856266666664,1.0278089719887937,1.4540932899014853,0.7082777445518302,2,walk,front,benz
0.23846975466666667,-10.0720755,2.1626686286666663,3.0609041154318786,3.0002703022345996,4.357551927367955,2,walk,front,yui
-0.8266633213333334,-9.784762766666669,1.3304186793333332,2.043440590426848,1.7282548619379894,0.9797468889162216,2,walk,front,yui
0.31748083866666665,-9.361454933333334,1.7348915096000002,0.8990966780139946,0.41888307524764445,1.0333138688832861,2,walk,front,yui
-0.03623336066666661,-9.93592109333333,1.844070493333333,2.558920738195848,1.7887781921888757,2.7718446156897705,2,walk,front,yui
-0.677100916,-11.379828486666666,1.2099068640000001,3.1234003523383342,2.633815094533711,1.247832877782958,2,walk,front,yui
-6.088002246666667,-7.61682658,-1.7103102473333331,0.6743472021008459,2.5181118778519065,1.8947803869333706,2,walk,back,benz
-0.9557945346666669,-9.154270413333332,0.7695199327999999,2.669219313652852,3.541175505766413,0.9277960892338251,2,walk,front,yui
-0.656235172,-9.134474246666667,-2.42036238,1.0525613648753793,1.1544802562492997,1.250475060194356,2,walk,back,yui
2.1356931046666667,-9.1204312,1.1130185542666668,2.2164829923881526,0.5130037827044046,2.4734932737205524,2,walk,front,yui
-0.9064724413333334,-8.17165996,3.1130360696799997,1.1750331811424173,2.4117159633406975,2.5915669370792727,2,walk,front,yui
0.14748731266666676,-9.360018433333332,0.5912262504,1.725628402442728,1.8577942306319775,2.2883041554528405,2,walk,front,yui
-0.176857074,-10.005514733333333,1.0493308685333336,2.076544047696941,1.7881212952312533,3.402781800389967,2,walk,front,yui
-0.469277882,-13.154624633333334,1.2780638860000002,3.5297782844509027,3.3545886958447344,2.5204769252699597,2,walk,front,yui
3.453980872666667,-9.511974986666667,0.8670467259999998,2.6863728261354476,2.152364805557625,3.392248301593356,2,walk,front,yui
4.263086086666666,-8.08498726,4.652714353333334,1.8878523317911549,2.457833677677542,1.7524800139700596,2,walk,front,benz
4.0204662466666665,-7.344358033333333,3.9101700066666667,1.4591040978141308,0.6815804176648882,1.3714719540332223,2,walk,front,yui
1.4427900266666664,-10.539118839999999,3.345759618666667,2.521176260487105,4.738270161116399,4.705060872468161,2,walk,front,yui
1.67040571,-10.424672459999998,1.5901176819999998,2.0649690053691345,1.6892174240106073,1.1878601711054755,2,walk,front,yui
-5.235800113333334,-9.51676356,-0.9098244194666665,0.9219197759699372,1.9517958660597319,1.1323289072432567,2,walk,back,benz
-0.24054483666666654,-12.139771266666667,1.4186876359999998,3.2091426738331554,1.8610354182058158,1.5790613396726376,2,walk,front,yui
6.936214140000001,-8.154580846666667,1.3880408993333333,2.0812142864565106,1.5314318620764664,2.1687523983627712,2,walk,front,yui
2.238966196,-9.372628233333334,1.9388837340000002,2.2063003420306244,2.7633207868267244,2.440614979004624,2,walk,front,yui
-0.5329656066666667,-11.904174666666666,0.9219554113333336,3.495823198581116,1.5378338009918215,1.793486861741345,2,walk,front,yui
0.034956399333333305,-10.891396533333333,1.5037641720000001,2.737597420240511,0.8233990892143261,1.08250139710338,2,walk,front,yui
-1.4945063354666668,-7.7606429,1.9096736060000004,1.0361075135032192,2.4190084283937447,1.9217362575066321,2,walk,front,yui
2.538729457333333,-8.930804533333333,1.1004087166666667,2.3933615814170417,1.1267685411217756,1.836445520688639,2,walk,front,yui
-0.3599393026666667,-7.8814739,1.1178071097333335,1.9160336485383032,2.9105067808344525,1.050620575315667,2,walk,front,yui
-6.230701166666666,-8.913565926666667,-0.8999280786666669,1.3284757289332818,2.2703232799538764,1.2239956838040549,2,walk,back,benz
2.8844626353333336,-8.111324186666666,5.19765138,1.5230129651223863,2.5115442302702986,2.462637636216783,2,walk,front,benz
-1.5945869826666665,-7.510201546666668,0.7037572118666666,2.444284150828336,5.865415867461403,2.6909207556558945,2,walk,front,yui
-0.9503019659999999,-9.282692033333332,-2.490748944666667,1.2596652711080931,1.9365156203189742,1.4460543246632658,2,walk,back,yui
-0.8783311446666667,-9.196241453333334,-2.2480071159999997,0.9301825185895511,0.8621657715340173,1.161151715797225,2,walk,back,yui
1.4831734740000002,-9.575343306666666,1.3205223606666665,2.1269468713069735,2.4243729828613794,2.293679527647535,2,walk,front,yui
-1.3023258685333332,-9.624505953333331,0.3644086228,2.4878202887527703,4.300691776153427,1.3482136658425738,2,walk,front,yui
4.77354554,-9.339746646666667,0.955475254,1.5050791846172742,0.9005645748978404,0.7373324936247586,2,walk,front,yui
-0.5565831893333334,-9.026748200000002,-3.0378975133333332,1.051339511492889,1.3080164249470565,0.9960588867571066,2,walk,back,yui
0.058899153599999955,-9.3166022,1.5822963749333332,1.733770944368694,0.6670605321427467,2.03283067741193,2,walk,front,yui
3.7331533203333334,-8.700475466666667,0.79777235168,2.163263901892898,0.8061993665042411,1.7620431560290695,2,walk,front,yui
5.67538906,-7.299345706666668,0.376060764,0.6522610874919705,0.9594216221928108,1.1167274243376646,2,walk,front,yui
6.460551613333332,-7.415069066666666,0.4022381704666666,1.9195596410473985,0.9088981316783232,1.0754962885229444,2,walk,front,yui
7.206128626666666,-10.276227386666665,1.3613846831333334,3.1172851703035245,3.8372080395505495,2.2023985724169717,2,walk,front,yui
-0.11444633013333334,-10.154119459999999,0.9773429766666666,2.4060838652422074,2.0615355823872594,3.3760163189301333,2,walk,front,yui
0.6017610959999999,-9.2875515,1.2724772730666667,2.0783823995017894,0.7144520472590714,2.7266138687508605,2,walk,front,yui
8.048594126666666,-9.208061700000002,1.132013097,2.2088985324242265,3.520839256045236,1.7215342342695583,2,walk,front,yui
-0.4853993259999999,-9.442700646666669,0.4687989913333334,2.3853831485911186,1.562963998721755,2.8227074154730287,2,walk,front,yui
1.2257090813333333,-11.024358446666666,0.9629773020666667,2.374242329490137,4.521330412847376,1.5716328302719078,2,walk,front,yui
4.070905673333334,-6.911952206666667,4.681605333333333,1.67980755641015,1.6229358178895943,1.3120899527963588,2,walk,front,benz
3.4139166466666664,-6.8857746199999985,4.508579098,1.2115604746432285,1.5021175459780332,2.0928155880159496,2,walk,front,benz
-6.381380806666667,-8.811090940000001,-1.780063524,0.33909881795558733,2.0690737574313878,0.8864860065427633,2,walk,back,benz
2.413429014666667,-11.02372021333333,3.6653154666666663,2.402542013836806,5.097790296479627,5.585871765856258,2,walk,front,yui
-0.205269204,-9.562733666666665,1.951014704,3.233403490124861,1.9603168965610205,2.9264271008674148,2,walk,front,yui
-0.4375138157333333,-9.8794163,3.5205417346666668,2.6762615637575577,4.210269617124404,4.268031344452284,2,walk,front,yui
-0.9447657353333334,-9.237806019999999,-2.5013102999999997,1.1019578720392176,1.7726506212161244,1.1069026328290028,2,walk,back,yui
3.8669134666666665,-8.672701873333333,3.0528600000000004,1.5414486004853494,4.094329422173453,1.2958735809800188,2,walk,front,yui
0.02378313399999999,-11.172165013333334,3.315112919626666,2.1681576446611754,4.434334830042096,5.370698534829824,2,walk,front,yui
-0.7066303268666668,-10.400410566666666,1.5216414133333336,3.166917079428738,2.5100859492824927,3.5570686078035565,2,walk,front,yui
-1.0916883793333332,-9.108513853333333,-2.644485473333333,1.2475590362876037,1.435196253590668,1.045923788300354,2,walk,back,yui
1.7765518999999999,-10.608872013333333,1.179260150666667,1.980755411073667,4.100188721629406,1.010530619497951,2,walk,front,yui
0.3671221353333333,-9.3804496,1.4156548939999996,1.7064828322975039,0.26384376495700157,2.8737532773006365,2,walk,front,yui
4.146564673333333,-9.517402066666667,1.2818947302666666,1.7997337383968994,1.636489952002345,0.9993532856967626,2,walk,front,yui
-0.4271386176666667,-11.840168000000002,1.352605654666667,3.864952637446045,2.2497944898130466,1.346066352625121,2,walk,front,yui
-0.6257774381333333,-8.917488800000001,-3.1454193600000004,0.6864156497238396,0.7481348774489079,0.8705071199966322,2,walk,back,yui
2.992045443333333,-8.246361313333333,4.683041893333334,1.4798615428257589,2.727428701702906,3.0397817159623166,2,walk,front,benz
3.1518233306666663,-8.638383933333332,0.7711161084,2.0378766196806635,0.5679671613127275,3.1060935944460737,2,walk,front,yui
